rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1051	thomebanking_lag1	1304.8190556669094	false	0.013794925905027925	94.20508974156498
1052	Visa_msaldodolares_zscore	1304.7292202517856	false	0.013793976138935914	94.21888371770392
1053	Visa_mpagosdolares_ratioavg6	1302.633768884047	false	0.013771822418671024	94.2326555401226
1054	Master_mpagospesos_lag1	1302.3182594803707	false	0.01376848676164858	94.24642402688424
1055	cpayroll_trx_max6	1302.253563102393	false	0.013767802772756289	94.260191829657
1056	cseguro_accidentes_personales_cv6	1300.0044191943743	false	0.013744024170331598	94.27393585382734
1057	ccajas_depositos_ratioavg6	1295.448747971775	false	0.013695860291447023	94.28763171411879
1058	rf_017_001	1294.6403282540973	false	0.013687313443470598	94.30131902756226
1059	matm_other_rango6	1292.7327977735492	false	0.013667146477387097	94.31498617403965
1060	rf_014_010	1289.7802764819107	false	0.013635931565040227	94.32862210560468
1061	matm_delta1	1288.9782720949906	false	0.013627452541803232	94.34224955814648
1062	Master_mpagominimo_delta1	1287.0369642563992	false	0.013606928471683388	94.35585648661817
1063	cdescubierto_preacordado_lag1	1282.4659927754315	false	0.013558602834024979	94.36941508945219
1064	matm_lag1	1278.6952229547314	false	0.01351873716065398	94.38293382661284
1065	Master_mpagospesos_delta2	1277.2060683165842	false	0.013502993385449937	94.39643681999829
1066	Master_mpagado_tend6	1276.2337741331303	false	0.013492714009041092	94.40992953400733
1067	mtarjeta_master_consumo_delta2	1274.6746643516744	false	0.013476230647750819	94.42340576465509
1068	mttarjeta_master_debitos_automaticos_ratiomax6	1268.8695167094982	false	0.013414856941378455	94.43682062159647
1069	Master_cconsumos	1267.3873170168606	false	0.013399186695877679	94.45021980829235
1070	catm_trx_other_max6	1266.4635207717658	false	0.01338942005375433	94.4636092283461
1071	mprestamos_hipotecarios	1259.3625438272904	false	0.013314346463759674	94.47692357480986
1072	cpagomiscuentas_lag2	1258.7379112658346	false	0.013307742666960625	94.49023131747683
1073	Master_mpagominimo_lag2	1254.0755693539413	false	0.013258451034577467	94.5034897685114
1074	catm_trx_other_ratioavg6	1250.6484145576494	false	0.013222218159011633	94.51671198667042
1075	catm_trx_max6	1250.5586042124994	false	0.013221268657966665	94.52993325532839
1076	rf_000_002	1247.0303134451426	false	0.013183966543550345	94.54311722187194
1077	mcaja_ahorro_adicional_ratioavg6	1239.3632920337893	false	0.013102908567103319	94.55622013043904
1078	Visa_mconsumosdolares_vs_maximo	1236.2029093749024	false	0.013069496084030255	94.56928962652307
1079	rf_011_006	1234.4634177541514	false	0.013051105673561877	94.58234073219664
1080	matm_min6	1218.7104603756227	false	0.012884560834353655	94.59522529303099
1081	matm_other_delta2	1213.508568436593	false	0.012829564922427615	94.60805485795342
1082	Visa_msaldodolares_tend6	1212.3550865838495	false	0.012817369977371991	94.62087222793079
1083	catm_trx	1208.2178454148914	false	0.01277362986250385	94.6336458577933
1084	minversion2	1206.1763930666493	false	0.012752047035551457	94.64639790482885
1085	Master_mlimitecompra_ratioavg6	1206.09751551148	false	0.012751213119136453	94.65914911794798
1086	Visa_msaldodolares_min6	1205.467653463782	false	0.012744554034690492	94.67189367198267
1087	Visa_mpagado_min6	1204.9054011433618	false	0.012738609739911503	94.68463228172259
1088	mtarjeta_visa_descuentos_cambio_tend	1204.4190095993388	false	0.012733467467286432	94.69736574918987
1089	Master_mconsumototal_std6	1196.5786623623235	false	0.012650577039886108	94.71001632622976
1090	mcheques_depositados_avg6	1195.3759304284831	false	0.01263786140867358	94.72265418763844
1091	mcaja_ahorro_adicional_tend6	1194.867533056054	false	0.012632486484041302	94.73528667412248
1092	ccajas_transacciones	1194.8052489935594	false	0.012631827998848703	94.74791850212132
1093	ctarjeta_visa_debitos_automaticos_vs_maximo	1190.0025974823554	false	0.012581052972643352	94.76049955509397
1094	ctransferencias_recibidas_delta1	1189.2990403419337	false	0.01257361476228007	94.77307316985625
1095	mpagomiscuentas_delta1	1189.2558293336692	false	0.01257315792295457	94.7856463277792
1096	Master_msaldopesos_avg6	1189.1272328589698	false	0.012571798363686623	94.79821812614288
1097	Master_mconsumospesos_lag2	1188.339258379921	false	0.012563467668709164	94.8107815938116
1098	ccajas_otras_max6	1185.7031228132037	false	0.012535597678107377	94.8233171914897
1099	mcuentas_saldo_direccion_consistente	1184.8483916700052	false	0.012526561212294025	94.835843752702
1100	ccaja_ahorro_lag2	1183.0261700585615	false	0.012507296156343752	94.84835104885835
1101	Master_msaldopesos_accel	1181.315857710149	false	0.012489214237614609	94.86084026309597
1102	ccuenta_debitos_automaticos_rango6	1181.1888087677876	false	0.01248787103930786	94.87332813413528
1103	mforex_sell	1170.3638588301255	false	0.012373426525589933	94.88570156066086
1104	cextraccion_autoservicio_lag2	1165.521683843082	false	0.012322233645722536	94.89802379430658
1105	Visa_mconsumosdolares_momentum	1164.2819716376403	false	0.012309127048341579	94.91033292135492
1106	cforex_avg6	1161.9958774021582	false	0.012284957796326578	94.92261787915125
1107	matm_other_accel	1159.393716341655	false	0.012257446994068832	94.93487532614532
1108	mcaja_ahorro_adicional_ratiomax6	1158.5803749752813	false	0.012248848112993415	94.9471241742583
1109	mforex_buy_std6	1135.3593737606523	false	0.012003348946036014	94.95912752320434
1110	Master_mfinanciacion_limite_accel	1128.6452543143632	false	0.01193236532583457	94.97105988853018
1111	rf_011_001	1127.7194447740912	false	0.011922577398570056	94.98298246592874
1112	cpagomiscuentas_lag1	1127.5081347200253	false	0.011920343367325519	94.99490280929606
1113	Master_msaldototal_lag1	1127.3604065734908	false	0.011918781542468133	95.00682159083853
1114	ccajas_depositos_avg6	1126.8467868174193	false	0.011913351405279693	95.01873494224381
1115	Visa_Finiciomora_min6	1124.2310554414275	false	0.01188569713370652	95.03062063937752
1116	mplazo_fijo_dolares_delta1	1121.6223077879404	false	0.011858116696075359	95.04247875607359
1117	rf_005_003	1119.5161811723972	false	0.011835850113991167	95.05431460618759
1118	ctarjeta_visa_debitos_automaticos_accel	1118.2952197391537	false	0.011822941755218093	95.0661375479428
1119	ccallcenter_transacciones_lag2	1117.5120380896608	false	0.011814661731426281	95.07795220967422
1120	rf_001_007	1116.5068917400597	false	0.011804035032378445	95.0897562447066
1121	mtarjeta_visa_descuentos_tend6	1111.8369676539194	false	0.011754663239047693	95.10151090794565
1122	mcheques_emitidos_rechazados	1108.7563649478636	false	0.011722094212799723	95.11323300215845
1123	rf_016_003	1104.771478630791	false	0.011679964837661283	95.1249129669961
1124	catm_trx_accel	1096.6576235627085	false	0.011594182806059113	95.13650714980217
1125	catm_trx_rango6	1095.9564583746687	false	0.011586769884110905	95.14809391968627
1126	ctarjeta_debito_lag1	1095.539246925502	false	0.011582359003534791	95.15967627868982
1127	Visa_mconsumosdolares_accel	1093.7967174364642	false	0.011563936475840851	95.17124021516565
1128	mcheques_emitidos_rechazados_avg6	1091.6104781061877	false	0.01154082291887612	95.18278103808453
1129	thomebanking_delta1	1088.9444062419755	false	0.011512636433045342	95.19429367451757
1130	ctarjeta_master_debitos_automaticos_tend6	1084.686829353741	false	0.01146762409401406	95.20576129861158
1131	Visa_mconsumosdolares_vs_promedio	1080.2933253867905	false	0.011421174694440761	95.21718247330602
1132	rf_000_005	1080.262705406174	false	0.011420850971115306	95.22860332427715
1133	catm_trx_lag2	1078.4538880181135	false	0.011401727628506497	95.24000505190565
1134	tcallcenter_delta2	1075.4198862507183	false	0.011369651280912425	95.25137470318657
1135	rf_000_000	1071.1919996408978	false	0.01132495283612498	95.26269965602269
1136	Master_mconsumospesos_max6	1068.6033246383179	false	0.011297584612387217	95.27399724063508
1137	Visa_status_ratiomax6	1066.3564511333948	false	0.011273830013323256	95.2852710706484
1138	catm_trx_delta2	1062.9684640973624	false	0.011238011230691073	95.2965090818791
1139	Master_msaldopesos_lag1	1058.600525499438	false	0.01119183211562191	95.30770091399472
1140	Visa_mpagosdolares_cambio_tend	1055.812903041311	false	0.01116236056162058	95.31886327455635
1141	mpagomiscuentas_vs_promedio	1055.3353668485668	false	0.011157311910340337	95.33002058646669
1142	Visa_delinquency_max6	1053.8177417715865	false	0.011141267137390687	95.34116185360408
1143	Master_msaldototal_accel	1053.275191079379	false	0.011135531133945444	95.35229738473802
1144	rf_019_001	1053.0700105771004	false	0.01113336190610209	95.36343074664413
1145	ccajas_extracciones_ratio_avg3_avg6	1053.0450272571732	false	0.011133097775190021	95.37456384441931
1146	mcajeros_propios_descuentos_avg6	1052.0689420530541	false	0.011122778319009997	95.38568662273832
1147	catm_trx_ratiomax6	1049.3104561947239	false	0.0110936148056014	95.39678023754392
1148	Visa_mpagosdolares_tend6	1049.203503010492	false	0.011092484065484312	95.40787272160941
1149	ctarjeta_visa_descuentos_avg6	1045.1955112208657	false	0.01105011041258146	95.41892283202199
1150	thomebanking_max6	1044.1106306290505	false	0.011038640739974447	95.42996147276196
1151	mtarjeta_master_consumo_max6	1043.2471310575493	false	0.011029511571791203	95.44099098433375
1152	Master_msaldopesos_max6	1042.3524268362698	false	0.011020052498990372	95.45201103683274
1153	mttarjeta_master_debitos_automaticos_delta1	1041.284425426433	false	0.01100876127799603	95.46301979811074
1154	ctarjeta_master_delta2	1039.8576098995982	false	0.010993676569976673	95.47401347468072
1155	mttarjeta_master_debitos_automaticos_delta2	1039.6415531136845	false	0.010991392354904848	95.48500486703563
1156	ctransferencias_recibidas_min6	1039.337362899445	false	0.010988176367639607	95.49599304340326
1157	Master_cconsumos_ratio_avg3_avg6	1038.2075885969543	false	0.010976232065688638	95.50696927546895
1158	Master_Finiciomora_max6	1036.700523583723	false	0.010960298936799008	95.51792957440574
1159	rf_016_009	1035.882867440756	false	0.010951654438652668	95.5288812288444
1160	ccajas_extracciones_avg6	1033.426655068803	false	0.010925686648305842	95.5398069154927
1161	Master_mlimitecompra_delta2	1029.5636249078088	false	0.010884845571829865	95.55069176106453
1162	ctarjeta_debito_min6	1021.1859457716843	false	0.010796274315580187	95.56148803538011
1163	matm_other_delta1	1021.0200231570974	false	0.010794520133523867	95.57228255551364
1164	Visa_mpagosdolares_avg6	1014.5527858157895	false	0.010726146622617427	95.58300870213625
1165	Master_mpagado_avg6	1013.7683362913205	false	0.010717853194483245	95.59372655533073
1166	ccajas_consultas_delta1	1013.5761441423664	false	0.010715821283282351	95.60444237661402
1167	tcuentas_lag2	1013.0851146396017	false	0.01071062997681085	95.61515300659083
1168	rf_017_009	1012.1072777242458	false	0.010700292001031028	95.62585329859186
1169	Master_msaldopesos_lag2	1009.3786097484752	false	0.010671443730934345	95.63652474232279
1170	mplazo_fijo_dolares_delta2	1005.258240829255	false	0.010627881994389217	95.64715262431719
1171	mcajeros_propios_descuentos_max6	999.4678071492817	false	0.010566663848297396	95.65771928816548
1172	Master_mconsumototal	996.9917727300773	false	0.010540486493511782	95.66825977465899
1173	Master_mpagado_max6	996.4689271458286	false	0.010534958818189171	95.67879473347718
1174	ccajas_consultas_rango6	993.5612649422792	false	0.010504218169146217	95.68929895164632
1175	cextraccion_autoservicio_delta1	992.0649458037504	false	0.010488398648763962	95.69978735029508
1176	mplazo_fijo_dolares_max6	987.3928808462819	false	0.010439004221519936	95.7102263545166
1177	rf_017_002	987.2203270160826	false	0.010437179932326818	95.72066353444893
1178	Master_mconsumospesos_min6	985.2796005329583	false	0.010416662008465765	95.7310801964574
1179	Master_msaldototal_lag2	981.3403544620268	false	0.010375015155260976	95.74145521161266
1180	Master_msaldototal_vs_promedio	981.2830236952612	false	0.010374409037748993	95.75182962065041
1181	rf_007_001	980.8490894851959	false	0.010369821359289277	95.7621994420097
1182	mforex_buy_avg6	979.8652769481996	false	0.010359420207502476	95.77255886221721
1183	ctarjeta_visa_std6	978.7433509507975	false	0.010347558880111626	95.78290642109732
1184	Master_mpagospesos_delta1	976.4031929622474	false	0.010322818050402015	95.79322923914772
1185	Master_mfinanciacion_limite_delta2	971.4820779019475	false	0.010270790593160248	95.80350002974087
1186	Master_msaldototal_rango6	969.3763829891686	false	0.010248528575163023	95.81374855831604
1187	Master_mconsumospesos_ratioavg6	968.022106564525	false	0.01023421077159344	95.82398276908764
1188	rf_000_009	967.8177872609981	false	0.010232050648593338	95.83421481973623
1189	Master_cconsumos_avg3	965.6836315544781	false	0.010209487734821214	95.84442430747106
1190	cpagomiscuentas_min6	965.5930423488608	false	0.010208529999437247	95.85463283747049
1191	ccajas_otras_ratiomax6	963.1344121675468	false	0.010182536647307856	95.8648153741178
1192	Master_msaldopesos_vs_promedio	956.1149138884775	false	0.01010832447342085	95.87492369859122
1193	ccajas_consultas_delta2	955.1677289181708	false	0.010098310558903745	95.88502200915012
1194	cseguro_vida	954.3128166789355	false	0.010089272178490512	95.89511128132861
1195	Master_delinquency_cambio_tend	948.8438354888241	false	0.010031452521453836	95.90514273385007
1196	Visa_mpagosdolares_avg3	945.9056953128677	false	0.01000038965043745	95.91514312350051
1197	Master_mconsumototal_rango6	943.9189599922393	false	0.009979385307787839	95.9251225088083
1198	Master_cconsumos_vs_maximo	943.1575811921557	false	0.009971335790050344	95.93509384459836
1199	Visa_Fvencimiento_delta1	938.917656081238	false	0.009926510070733974	95.94502035466908
1200	cseguro_vida_tend6	938.13643571528	false	0.00991825078220114	95.95493860545129
1201	mcaja_ahorro_adicional	936.9886507544434	false	0.009906116066340825	95.96484472151764
1202	Master_msaldopesos_rango6	932.6500130333026	false	0.0098602467286484	95.97470496824629
1203	ctarjeta_master_transacciones_avg6	931.3169320314826	false	0.009846153009242908	95.98455112125554
1204	rf_001_003	930.0149875805827	false	0.009832388474494106	95.99438350973003
1205	cseguro_vivienda_avg6	924.7598910120942	false	0.009776830067777695	96.0041603397978
1206	Master_cconsumos_vs_promedio	919.0385725809028	false	0.009716342628163307	96.01387668242597
1207	Master_msaldototal_delta1	917.3207795098002	false	0.00969818162106189	96.02357486404703
1208	mforex_sell_delta1	916.6917298280121	false	0.009691531125184196	96.03326639517222
1209	Master_mconsumototal_avg3	914.1375557044009	false	0.009664527654756071	96.04293092282697
1210	ccajas_depositos_zscore	912.0516705935574	false	0.009642475071736597	96.05257339789871
1211	Visa_msaldodolares_lag1	904.9025312060257	false	0.009566892294410196	96.06214029019313
1212	Master_cconsumos_max6	903.5190494986161	false	0.009552265724111586	96.07169255591724
1213	ccajas_depositos_ratio_avg3_avg6	902.94949846405	false	0.009546244265207495	96.08123880018245
1214	cseguro_vida_lag2	901.5360172444413	false	0.00953130053135569	96.0907701007138
1215	cpagomiscuentas_delta1	900.8386717040211	false	0.009523927991831134	96.10029402870563
1216	cforex_ratioavg6	897.6107579335799	false	0.009489801550239355	96.10978383025588
1217	mforex_sell_delta2	892.5195593968383	false	0.009435975921101653	96.11921980617699
1218	rf_009_013	886.2155957657378	false	0.009369328587265333	96.12858913476425
1219	cplazo_fijo_ratiomax6	886.0879644172965	false	0.009367979231592407	96.13795711399585
1220	matm_other_lag2	885.5362864878754	false	0.009362146732345289	96.1473192607282
1221	mtarjeta_visa_descuentos_avg6	884.8064445306945	false	0.009354430631267546	96.15667369135946
1222	mpagodeservicios_tend6	883.0674763059258	false	0.009336045754293457	96.16600973711375
1223	Master_Finiciomora_avg6	881.8567562496405	false	0.009323245670331125	96.17533298278408
1224	cpagodeservicios_tend6	881.5648068153475	false	0.009320159096145537	96.18465314188023
